,x,y,z,trajectory,step
62,0.054469100926520304,0.107454166710309,0.9092020724817478,1,120
63,0.05486025482594754,0.10810969878224429,0.9047469042757554,1,130
64,0.0551908800193808,0.10866214674272186,0.9010168634251287,1,140
65,0.05547020317168303,0.10912771243405082,0.8978910463663776,1,150
66,0.055706055551196065,0.109520033188107,0.8952695007655379,1,160
67,0.05590513221887313,0.10985061167518939,0.8930693772657707,1,170
68,0.056073102401895926,0.11012913681836808,0.891221955868815,1,180
69,0.05621476594797954,0.1103637883673592,0.8896699406381255,1,190
70,0.05633423455099635,0.11056146747614416,0.8883655890469262,1,200
71,0.05643496133918912,0.11072799299214153,0.887269002612658,1,210
72,0.05651987194436761,0.11086826919688153,0.8863468271835709,1,220
73,0.0565914396758856,0.11098643142656106,0.8855711305013582,1,230
74,0.056651751011828295,0.11108596106392064,0.8849185289316509,1,240
75,0.056702572812638415,0.11116979281648778,0.8843694081754693,1,250
76,0.056745394464469336,0.11124040407608711,0.8839072740274317,1,260
77,0.056781475526145486,0.11129988135726246,0.8835182857777305,1,270
78,0.056811874631840564,0.11134997751253216,0.8831908476415584,1,280
79,0.05683748285118289,0.11139217139529847,0.8829151986656844,1,290
80,0.05685905425467142,0.11142770700695666,0.882683146062376,1,300
81,0.056877226321864954,0.11145763822076042,0.8824877601635652,1,310
82,0.05689253287257332,0.11148284811251213,0.8823232431693858,1,320
83,0.05690542421183727,0.11150408280070305,0.8821847011270453,1,330
84,0.056916289546304295,0.11152196672190579,0.882068049662612,1,340
85,0.05692543938091398,0.1115370295128751,0.8819698158730261,1,350
86,0.0569331438382431,0.11154971331459813,0.8818871090264354,1,360
87,0.05693963333463653,0.11156039754915491,0.8818174489922401,1,370
88,0.05694509511779559,0.11156939845541526,0.8817587673397893,1,380
89,0.05694969651122661,0.11157697710655515,0.8817093640507756,1,390
90,0.05695358521913406,0.11158336194528962,0.8816677525133146,1,400
91,0.05695685063939556,0.11158873813629346,0.8816327119321214,1,410
92,0.056959600040868065,0.11159326620141397,0.8816032002743058,1,420
93,0.05696191775425693,0.11159708005406586,0.8815783456566527,1,430
94,0.05696387106255059,0.11160029329766245,0.8815574062657807,1,440
95,0.05696550737615873,0.11160300149931532,0.8815397532201107,1,450
96,0.05696690007531579,0.11160527973034969,0.8815249119642801,1,460
97,0.05696806683431928,0.11160719807972527,0.8815124121966538,1,470
98,0.05696905703845936,0.11160881256840266,0.881501896992365,1,480
99,0.05696988043301197,0.1116101707435921,0.8814930461443691,1,490
100,0.8648141441655858,0.44900156156534043,0.15489066253875775,2,0
101,0.39763170819177257,0.3945034975194186,0.1411592482684753,2,10
102,0.3370195306117318,0.3544041102782648,0.15204412009356438,2,20
103,0.31286056210805935,0.33168015511632565,0.16759109257999238,2,30
104,0.29195102948920815,0.3162689982257633,0.18490902578824067,2,40
105,0.2717533399002921,0.30354837214246927,0.2040719348836238,2,50
106,0.25202605513834714,0.2916678984230826,0.22535890356189991,2,60
107,0.23277652773314988,0.279905259654976,0.24903555100081604,2,70
108,0.21409468405509094,0.2679978729928019,0.27532014001584254,2,80
109,0.19612407174518118,0.2558867314648134,0.304345614836687,2,90
110,0.17904355831393481,0.2436203728087501,0.33611111526052506,2,100
111,0.16304557630854774,0.23131700477562597,0.370433894353819,2,110
112,0.14830922490924167,0.21914360392524018,0.40691821083622115,2,120
113,0.13497319350351833,0.20729555786155443,0.4449582792474898,2,130
114,0.1231147398310603,0.19597264645685405,0.4837842921437292,2,140
115,0.11274121914731983,0.18535413938227127,0.5225442782048918,2,150
116,0.10379513984438,0.17557841108572994,0.5604010392075749,2,160
117,0.09616950023389872,0.16673157397191868,0.5966184707822442,2,170
118,0.08972724816280853,0.1588462064095465,0.6306195047565598,2,180
119,0.08431946410870929,0.1519083908934927,0.6620092520767717,2,190
120,0.07979926388218307,0.14586917058626797,0.6905690607365284,2,200
121,0.07603049504725137,0.14065688142878927,0.7162321532283493,2,210
122,0.07289208486413451,0.13618816369760833,0.7390500635398884,2,220
123,0.07027945266987562,0.13237634381418192,0.7591588503700647,2,230
124,0.06810390756828745,0.12913716994935598,0.776748880169572,2,240
125,0.06629111721679665,0.12639226990483074,0.7920403928205365,2,250
126,0.06477928331249988,0.12407089521327232,0.8052650563150081,2,260
127,0.06351722785651831,0.12211050396705253,0.8166529285970088,2,270
128,0.0624626528895985,0.12045661815837935,0.8264238483655896,2,280
129,0.061580616494304734,0.11906227786156127,0.8347822222225499,2,290
130,0.06084223726789608,0.11788730005403428,0.8419143080367198,2,300
131,0.06022362290495711,0.11689747748229216,0.8479872508345163,2,310
132,0.05970497545209339,0.11606379700016473,0.8531492567785135,2,320
133,0.05926985718331303,0.11536171134246109,0.8575305123313192,2,330
134,0.058904611243699244,0.11477048909355575,0.8612445247207429,2,340
135,0.05859788206577204,0.114272640844878,0.8643896665653045,2,350
136,0.058340158584450026,0.11385342357377323,0.8670507533436826,2,360
137,0.05812355114230716,0.11350041750661599,0.8693006542988937,2,370
138,0.05794143815535592,0.11320316236832079,0.871201736557947,2,380
139,0.05778828616201453,0.11295285371547624,0.8728072275124706,2,390
140,0.057659456093300136,0.11274206975511977,0.8741625225704025,2,400
141,0.05755107336226552,0.1125645626467345,0.87530622563133,2,410
142,0.057459870043953705,0.11241508200624564,0.876271038225758,2,420
143,0.057383116633986736,0.1122892022044805,0.8770847217840216,2,430
144,0.05731851158028854,0.11218319177095523,0.8777708217053216,2,440
145,0.057264134158820576,0.11209391183060294,0.878349252830833,2,450
146,0.057218351999817944,0.11201872351907187,0.8788368161396676,2,460
147,0.0571798069081379,0.11195540107021268,0.8792477413204122,2,470
148,0.057147358139688645,0.11190207658206303,0.8795940047970948,2,480
149,0.057120035164427874,0.11185716555739753,0.8798857892199177,2,490
150,0.5588436326839135,0.9165239877007184,0.4605772067120446,3,0
151,0.15177992044308702,0.4752926181331895,0.45256422424045073,3,10
152,0.11903790156332858,0.29506580721549225,0.5066540334923335,3,20
153,0.10607356989486193,0.21872127295467672,0.553057028810873,3,30
154,0.09711082053945186,0.1837582300338694,0.5930062628910426,3,40
155,0.09016742917025072,0.16562514553913696,0.6286177313398548,3,50
156,0.08456028259892978,0.15466019099080247,0.660722798508353,3,60
157,0.07995346172900031,0.1470314873959206,0.6896253062487676,3,70
158,0.07614168868746522,0.14118524084360087,0.7154759930678319,3,80
159,0.07297825364634873,0.13645779114814927,0.7384154145900338,3,90
160,0.07034880573751556,0.13253533820283167,0.7586153764661453,3,100
161,0.06816077570213035,0.12924471947584687,0.7762804038547627,3,110
162,0.06633818523791953,0.1264726946507747,0.7916363571689898,3,120
163,0.06481842778112519,0.12413473307678992,0.8049172557284788,3,130
164,0.0635498728719824,0.1221627811870927,0.8163543292409543,3,140
165,0.062489925906737506,0.12050008142020942,0.826168180696404,3,150
166,0.061603430075903,0.1190986686939566,0.8345638535231367,3,160
167,0.06086134231990715,0.11791786590004669,0.8417282048971476,3,170
168,0.060239635841962916,0.11692318747537597,0.8478289392667614,3,180
169,0.05971839829153236,0.11608543592461308,0.8530147918209312,3,190
170,0.05928112276296043,0.11537992802227787,0.8574164634575333,3,200
171,0.05891408121697477,0.11478582624526915,0.8611479071970348,3,210
172,0.05860579814549583,0.1142855480661544,0.8643079013467825,3,220
173,0.058346834115360346,0.11386428961137988,0.8669816298313531,3,230
174,0.05812916203168504,0.11350956657469052,0.8692422363688433,3,240
175,0.057946152619267687,0.11321086590853234,0.8711523898984762,3,250
176,0.057792249634711815,0.11295933585504898,0.8727655974796629,3,260
177,0.057662793871790456,0.1127475257238689,0.8741274079441083,3,270
178,0.0575538766469309,0.11256915545247557,0.8752766088193287,3,280
179,0.057462232354087976,0.1124189559207695,0.8762460165812518,3,290
180,0.05738510230115989,0.1122924628896149,0.8770636296156346,3,300
181,0.057320186300190416,0.11218593479041084,0.8777530600197709,3,310
182,0.05726553863093603,0.11209622246040249,0.8783342744886469,3,320
183,0.05721953600559243,0.11202067112200904,0.8788241816063185,3,330
184,0.05718080718568191,0.11195704474591664,0.8792370714704091,3,340
185,0.05714819666987903,0.11190345811931002,0.8795850297214727,3,350
186,0.05712073918082959,0.11185832529833675,0.8798782509859133,3,360
187,0.057097620944734154,0.11182031547631999,0.8801253080093278,3,370
188,0.05707815317501775,0.11178830453200335,0.8803334515981451,3,380
189,0.05706175976815074,0.11176134523449067,0.8805088038142211,3,390
190,0.057047956585572136,0.11173864244041071,0.880656510149699,3,400
191,0.05703633297112438,0.11171952000843224,0.880780951067266,3,410
192,0.05702654664444427,0.1117034138370281,0.8808857852886699,3,420
193,0.05701829900119142,0.11168984816887324,0.8809740946583511,3,430
194,0.05701134821079452,0.11167842362859462,0.8810484731519281,3,440
195,0.05700550192385048,0.1116688014278482,0.881111128875949,3,450
196,0.05700057543401154,0.11166069561493294,0.8811639146335649,3,460
197,0.05699643114733387,0.1116538741731157,0.8812083408817626,3,470
198,0.05699294487852752,0.11164812631683577,0.8812457806400648,3,480
199,0.05698999500781862,0.11164328456798882,0.881277313049416,3,490
200,0.9161393386535024,0.6114850988530041,0.04753142922636472,4,0
201,0.6858722489377561,0.5236953321280953,0.047489390666468824,4,10
202,0.5978139888885771,0.46957377041495096,0.052742082957900685,4,20
203,0.5527772207481523,0.43854989217638135,0.06001756424100364,4,30
204,0.5193792341312762,0.41901117850735564,0.06807603356782006,4,40
205,0.4901579742121062,0.4046520316605811,0.07666335424219999,4,50
206,0.463248154708305,0.3926170752835589,0.08578596005105764,4,60
207,0.43797730891641046,0.38166657266789544,0.09551353034243378,4,70
208,0.41396732187225516,0.3712430751195774,0.10594018949260012,4,80
209,0.3909497657757312,0.3610692324732419,0.11717965460636977,4,90
210,0.3687189329648246,0.35098382540583056,0.12936659104769813,4,100
211,0.34711512463488964,0.3408759907894355,0.14265888825617168,4,110
212,0.3260174488577153,0.3306589421179916,0.15723962752773624,4,120
213,0.30534136596462724,0.32026006086493014,0.17331785522091123,4,130
214,0.28503907577433235,0.30961830102370186,0.19112694218388984,4,140
215,0.26510196348626147,0.2986854908080708,0.2109185979883145,4,150
216,0.24556387114030423,0.2874303816317321,0.23295002975343787,4,160
217,0.22650369713351579,0.2758448339849702,0.2574614241567457,4,170
218,0.20804508842671982,0.26395144731258474,0.2846416225633561,4,180
219,0.19035072484077117,0.25181133972199016,0.3145819169786742,4,190
220,0.17360873411734937,0.2395292388470025,0.3472249521029127,4,200
221,0.15801102254158342,0.22725346648438546,0.382318790461394,4,210
222,0.14372648887528985,0.21516747162785543,0.41939535732803684,4,220
223,0.13087530024847982,0.20347268677493047,0.4577872579059755,4,230
224,0.11951187406213959,0.1923654510039575,0.4966870235354617,4,240
225,0.10962089279380244,0.182013631226178,0.5352368354166227,4,250
226,0.10112642434538652,0.1725391333639682,0.5726245839656171,4,260
227,0.09390930663705901,0.164010027187367,0.6081621597665705,4,270
228,0.08782673706025104,0.15644239696054774,0.6413320446865457,4,280
229,0.08272914125301785,0.14980935805099382,0.6717994650317408,4,290
230,0.07847254850730823,0.14405306717312868,0.6993996168353275,4,300
231,0.07492540951800204,0.1390968950005748,0.7241087024644108,4,310
232,0.07197212664860163,0.13485558496810113,0.7460099469172851,4,320
233,0.06951353079751911,0.13124275629471488,0.7652604940011553,4,330
234,0.06746585523604227,0.12817581870686748,0.7820630318337068,4,340
235,0.06575915184906207,0.12557880179000147,0.7966433528420456,4,350
236,0.06433534653946327,0.12338365724442887,0.8092337955392231,4,360
237,0.06314638917219513,0.12153055823601783,0.8200617960403347,4,370
238,0.06215257861278906,0.11996759355732023,0.8293425130027842,4,380
239,0.06132111456346812,0.11865013811938786,0.8372745341300311,4,390
240,0.06062488181212405,0.11754007792959888,0.8440378264804635,4,400
241,0.06004143290914735,0.1166050135959948,0.8497931882471246,4,410
242,0.05955214864781223,0.11581749095662396,0.8546827092071643,4,420
243,0.0591416017877776,0.11515429539209898,0.858830906583886,4,430
244,0.05879692000336983,0.114595830160847,0.8623460755442364,4,440
245,0.05850739493245239,0.11412556788571863,0.8653219132916917,4,450
246,0.05826412947815971,0.1137295799489989,0.8678391270216326,4,460
247,0.058059632111508455,0.11339613306109018,0.8699669204153954,4,470
248,0.057887688104840636,0.11311534776468418,0.871764497674018,4,480
249,0.057743075246669676,0.11287890402946082,0.873282362081749,4,490
250,0.7368844870203125,0.5082024633674327,0.15624573874469516,5,0
251,0.3744543068941321,0.4095772180712154,0.14736191483568417,5,10
252,0.324746274526806,0.3563532978874181,0.1603464443048423,5,20
253,0.30133986554347625,0.3287225978125594,0.17703870349756146,5,30
254,0.28056793997876195,0.31131650799378163,0.1954766431787884,5,40
255,0.26053792256304337,0.2977043203266976,0.2158638007304867,5,50
256,0.24103555530534115,0.28535710245693363,0.23850294650756945,5,60
257,0.22207887553672584,0.2733004826689148,0.2636514099992946,5,70
258,0.20377550435382108,0.26118759524925167,0.29149122597726884,5,80
259,0.18628569584068608,0.24894255317601305,0.3220885744511297,5,90
260,0.1697968531539981,0.23662355233165544,0.3553457310359464,5,100
261,0.1544964079372499,0.22436602757638746,0.39096136037495277,5,110
262,0.1405432654943897,0.21235084954122158,0.4284173817994677,5,120
263,0.12804285904299928,0.20077705080947278,0.46700655725586215,5,130
264,0.11703279067059624,0.18983487054063045,0.5059007750550761,5,140
265,0.1074820918412427,0.1796820021752115,0.5442447404422889,5,150
266,0.09930279860397619,0.1704277024276903,0.5812497328419266,5,160
267,0.09236841627787333,0.16212710781060732,0.6162653374195864,5,170
268,0.08653313425809986,0.154785105094333,0.6488173271523809,5,180
269,0.08164783123299164,0.14836630039753873,0.6786132623512587,5,190
270,0.07757095439419412,0.14280733219612593,0.7055247623869813,5,200
271,0.07417461167597365,0.1380287032821513,0.7295565584098621,5,210
272,0.07134714007971349,0.13394431324771414,0.7508122747312971,5,220
273,0.06899311459042284,0.13046832135982556,0.7694622161565724,5,230
274,0.06703223047151109,0.12751951940508724,0.7857163644633016,5,240
275,0.06539752993647346,0.12502374455654341,0.7998033562396988,5,250
276,0.06403348093833536,0.12291490105477194,0.8119552337048989,5,260
277,0.06289415822315049,0.12113508459047947,0.8223970552230376,5,270
278,0.06194162148381935,0.11963417770339474,0.8313403402987296,5,280
279,0.06114451925128544,0.11836917462984783,0.8389793686414193,5,290
280,0.06047693480468728,0.11730338766606362,0.8454895732291278,5,300
281,0.05991739444825249,0.11640566083399376,0.8510272289673614,5,310
282,0.059448095648883044,0.11564960516787598,0.8557301491388842,5,320
283,0.059054250456225074,0.11501291950730233,0.8597188528639611,5,330
284,0.05872356893988275,0.11447678247283878,0.8630980386848908,5,340
285,0.058445768256386185,0.11402532260836404,0.8659581641367359,5,350
286,0.058212323595242296,0.11364516758956224,0.8683770693783824,5,360
287,0.058016082694328425,0.11332505199994353,0.8704214735196696,5,370
288,0.057851064200680584,0.11305549231608654,0.872148382620882,5,380
289,0.05771226884630186,0.11282849919605466,0.8736064326312092,5,390
290,0.057595515769882526,0.11263734451027561,0.8748370253685435,5,400
291,0.057497258100185314,0.11247637361425226,0.8758752491553526,5,410
292,0.05741457898780137,0.11234081138498143,0.8767509876672079,5,420
293,0.05734499839893958,0.11222665923259595,0.8774894060149772,5,430
294,0.05728642542570445,0.11213052030969577,0.8781120034908321,5,440
295,0.057237121403762393,0.11204955325122978,0.8786368503367218,5,450
296,0.057195610167135126,0.11198136607307922,0.8790792096287079,5,460
297,0.05716066178950899,0.11192394072704277,0.879452005413616,5,470
298,0.057131237736524766,0.1118755803359106,0.8797661323309028,5,480
299,0.05710645980562397,0.11183484984186383,0.8800308254758333,5,490
300,0.17745508863701806,0.8888218428829481,0.4584694226566586,6,0
301,0.11391103568028225,0.4486231280931155,0.5402077280494738,6,10
302,0.09708728563659678,0.27101057655004657,0.5995074681335233,6,20
303,0.08815581428364662,0.19729908684234948,0.6423431558798041,6,30
304,0.08218697836183482,0.1649097403422326,0.6763405363595716,6,40
305,0.07772453135974433,0.14920524184544565,0.7049250914953241,6,50
306,0.07419363672099887,0.14047179000011237,0.7295955651168278,6,60
307,0.07132253706135244,0.13485142359065722,0.7510726759845401,6,70
308,0.068957501132929,0.13078312118464802,0.7697789704440959,6,80
309,0.06699686412113576,0.12760934885266115,0.7860266220901183,6,90
310,0.06536588586846742,0.12503100404039777,0.8000853106138254,6,100
311,0.06400624672277458,0.12289433421683142,0.8122033220620789,6,110
312,0.0628710989546187,0.12110735376527837,0.8226119664475129,6,120
313,0.061922206302689076,0.11960676439192472,0.8315249562229324,6,130
314,0.061128222906766456,0.11834450523454351,0.8391371931695492,6,140
315,0.060463259549513634,0.11728199745242122,0.8456240513658562,6,150
316,0.05990592080205427,0.11638740718684859,0.8511415678067017,6,160
317,0.05943846670500136,0.11563414069509062,0.8558272009800132,6,170
318,0.059046175093210994,0.11499986092439737,0.8598011275067715,6,180
319,0.05871676964935447,0.11446577177279582,0.8631677026052067,6,190
320,0.058440068850761064,0.11401604572514573,0.8660171097363644,6,200
321,0.05820753530261608,0.11363735314190251,0.8684269088138098,6,210
322,0.058012051020215734,0.11331847118482062,0.8704635786210833,6,220
323,0.05784767413895102,0.11304995123930679,0.8721839352607993,6,230
324,0.05770941671499169,0.11282383706833711,0.8736364166562802,6,240
325,0.057593105352855764,0.11263341996463967,0.8748623098320704,6,250
326,0.05749524199208234,0.11247306829409294,0.8758965862933471,6,260
327,0.057412883225428084,0.11233803013228205,0.8767689680867562,6,270
328,0.05734357030692437,0.11222431533108634,0.8775045778327766,6,280
329,0.057285222919693984,0.11212854645129915,0.8781247929209124,6,290
330,0.05723611368163599,0.11204789090640528,0.8786476329677152,6,300
331,0.05719475768462348,0.11197996606048058,0.8790882952908705,6,310
332,0.057159943248788044,0.11192275988928786,0.8794596734560328,6,320
333,0.05713063376250487,0.1118745873974247,0.879772583910658,6,330
334,0.057105951793725074,0.11183401355078211,0.8800362618168727,6,340
335,0.057085163897440866,0.11179984008606815,0.8802584337113029,6,350
336,0.05706764625659525,0.11177105825919172,0.8804456099703207,6,360
337,0.05705292313282468,0.1117468200286831,0.88060329876466,6,370
338,0.05704051728281161,0.11172640594377439,0.8807361366076473,6,380
339,0.057030066424680226,0.11170921472656677,0.8808480230661647,6,390
340,0.057021260337583264,0.111694735149882,0.8809422749186554,6,400
341,0.05701384467348603,0.11168253966366327,0.8810216709206184,6,410
342,0.05700760867958656,0.11167226797357957,0.8810885557726645,6,420
343,0.05700235393280804,0.11166361804951316,0.8811448842348597,6,430
344,0.05699792908263268,0.1116563324050074,0.8811923330722974,6,440
345,0.056994194305584285,0.1116501951204981,0.881232301938261,6,450
346,0.05699105447206462,0.111645025248531,0.8812659759346454,6,460
347,0.05698840647833144,0.11164067407052503,0.8812943159144463,6,470
348,0.056986180190688004,0.11163700806414605,0.881318196795851,6,480
349,0.056984304452672586,0.11163392132972427,0.8813383042847802,6,490
350,0.46085339138092535,0.7637448627436388,0.14499403148022505,7,0
351,0.3396048256187156,0.49547678077549384,0.15630419120725078,7,10
352,0.306324239306313,0.38317978911344125,0.17450407652934835,7,20
353,0.2829963968603237,0.33282903898091853,0.19376060764679154,7,30
354,0.2620525689052511,0.3064185976742589,0.2144664649055376,7,40
355,0.24218880831815434,0.28910282028072337,0.23717988048886532,7,50
356,0.2230742276644527,0.275120755066565,0.26228676472348006,7,60
357,0.20468568056197722,0.26226441601905714,0.2900310784355468,7,70
358,0.187132629533521,0.24973279664310483,0.32051171206705725,7,80
359,0.17058293829442978,0.23730046594717263,0.35365175270730886,7,90
360,0.155217427083716,0.22499126795980726,0.38916574379656793,7,100
361,0.14119424623747748,0.21294211764230095,0.4265483385390598,7,110
362,0.12862081496915798,0.20133522971999449,0.4651013583431867,7,120
363,0.11753777556470818,0.1903553992620834,0.5040010357386294,7,130
364,0.10791717733041888,0.18015982903626296,0.5423913394957938,7,140
365,0.0996733901188842,0.17085937004235807,0.5794784749650596,7,150
366,0.09268131920412985,0.16251139897754377,0.6146041211015939,7,160
367,0.08679568580516879,0.15512291418162016,0.6472850700961773,7,170
368,0.08186722195906544,0.1486601533311509,0.6772202462419912,7,180
369,0.07775385298306377,0.14306081355534286,0.7042739032055443,7,190
370,0.07432690727695486,0.13824593503076552,0.728445037042147,7,200
371,0.07147391821105008,0.1341295548629553,0.7498332143531444,7,210
372,0.06909868522895334,0.13062569810377442,0.768606154451854,7,220
373,0.06712020142691567,0.127652859136933,0.7849724324404828,7,230
374,0.06547089987851153,0.12513649681232272,0.7991601701121233,7,240
375,0.06409473261367336,0.12301011166077848,0.8114015202833363,7,250
376,0.06294534313440674,0.12121540416048773,0.8219220636233302,7,260
377,0.061984434527587916,0.1197018898443196,0.8309340884759215,7,270
378,0.06118036177326441,0.11842623202974527,0.8386327730153357,7,280
379,0.06050696458761597,0.11735145341704085,0.8451944832308788,7,290
380,0.059942570906502526,0.11644614445193206,0.8507764240600489,7,300
381,0.05946922200148455,0.1156836981372904,0.8555172994631924,7,310
382,0.059071981856885454,0.11504162838909164,0.8595384333345923,7,320
383,0.058738459914524165,0.11450095720357038,0.8629452634874764,7,330
384,0.058458286464887474,0.114045678768689,0.8658289144681809,7,340
385,0.058222843033072805,0.11366230793716404,0.8682677996491365,7,350
386,0.05802492453350194,0.11333948525179896,0.8703291473361052,7,360
387,0.05785850024802709,0.11306764744984348,0.8720704054853964,7,370
388,0.05771852374277566,0.11283873474639514,0.8735406096506221,7,380
389,0.05760078379060243,0.11264596395255032,0.8747814848980728,7,390
390,0.05750168682329811,0.11248363216722378,0.875828394465041,7,400
391,0.05741830615944545,0.11234692434332129,0.8767114702709011,7,410
392,0.057348135372812976,0.11223180708143182,0.8774560864462541,7,420
393,0.05728906608777883,0.1121348555257692,0.8780839146163495,7,430
394,0.057239343655068345,0.11205320425722615,0.8786131734978311,7,440
395,0.057197481695612264,0.11198444087067902,0.8790592550887624,7,450
396,0.057162237957410815,0.11192653094068694,0.8794351852794945,7,460
397,0.05713256446014667,0.1118777612703696,0.8797519623629909,7,470
398,0.05710757668330472,0.11183668650405151,0.8800188869569827,7,480
399,0.05708653300191125,0.11180209091710878,0.8802437976347016,7,490
400,0.058457520820023624,0.06075007282275149,0.9162311251849132,8,0
401,0.054940538013492114,0.09031951773797818,0.9042798555783033,8,10
402,0.05534548184245464,0.1020515378837341,0.8988121720724777,8,20
403,0.055679547691669606,0.10681175040835876,0.8953594109268684,8,30
404,0.05591501832090392,0.10883239352043127,0.8928804939280228,8,40
405,0.05609407113636112,0.10976204469348304,0.8909606878473719,8,50
406,0.0562373887112626,0.11024514034109646,0.8894105600540854,8,60
407,0.05635523154900439,0.11053555205540497,0.8881320784939721,8,70
408,0.05645341041003664,0.11073492459926643,0.8870666422822924,8,80
409,0.056535713554056254,0.11088528104820007,0.8861742925725926,8,90
410,0.05660490264829513,0.1110050988917866,0.885425085996945,8,100
411,0.05666314057218364,0.11110336918706955,0.8847952934389204,8,110
412,0.05671218841087316,0.11118511336705626,0.8842655446078502,8,120
413,0.056753507074290555,0.1112535662822805,0.8838197864879205,8,130
414,0.05678831022992516,0.11131106314670482,0.8834446444388919,8,140
415,0.05681762422442365,0.1113594328334726,0.8831288542869346,8,150
416,0.0568423340824549,0.11140014925203884,0.88286301469108,8,160
417,0.056863144699795753,0.1114344377054002,0.882639173177617,8,170
418,0.05688067074828525,0.11146330848554305,0.8824507410484944,8,180
419,0.056895433247642985,0.1114876233177502,0.8822920814857109,8,190
420,0.05690786259590478,0.11150810305110784,0.8821584724537146,8,200
421,0.05691833599352444,0.11152535297303319,0.8820459581197106,8,210
422,0.056927172601625595,0.11153988310570774,0.8819512072195604,8,220
423,0.05693460808336073,0.11155211816016024,0.8818714308008253,8,230
424,0.05694086551547395,0.11156242373625015,0.8818042401795584,8,240
